0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
0.5635579473359246,0.8816616060361313,0.8058757625038845,0.6127416084664532,0.2163047790623884,0.2353601227870963,0.8727457127574928,0.7680927250039017,0.24164014778051,0.1075344125859233,0.8398701565933469,0.8288175176820135,-0.0087401470082068,0.3636378066771055,0.8300625434942757,0.8835430126391076,0.9780555307457146,0.0420323166455123,0.5481822408146908,0.78155559511515,0.0228312904915452,0.9233556924778584,0.0308781707827021,0.5781467980857495,0.0372557296357876,0.9309397148599314,0.1104779957096109,0.0566469637891397,0.1447568127282466,0.8393748599394697,0.0760103923108291,0.0096120361040854,73.90073314995303,0.9599028340637306,0.3011263083072857,0.7451511317537922,-0.0828969818712172,1.0,-6.723697495608362
0.6590694704542819,0.997486962351112,0.924094337818928,0.8457002123378337,0.2041616205696706,0.1986402170647359,0.8820289371813397,0.8338466727187731,0.1231851381179014,0.2221449560535798,0.8390407637877929,0.9026934545345926,0.0670344797840879,0.2618597885984219,0.721398549238636,0.4887339940033849,0.987262639699068,0.9521434970990552,0.9554762128733584,0.0007219164426983,0.3910897313211842,0.1819007166294436,0.063131016624627,0.6744988144131493,0.6725328762107272,0.057283735904709,0.8122850331015111,0.0456443822956258,0.1742639641436738,0.1004684800799717,0.2049023580273151,0.0029744501408102,51.72848527644388,0.7276869745592351,0.7439184520743669,0.6138757440887916,-0.2473175041259635,0.9642857142857144,-4.067996788662679
0.457811173576196,0.9768395776237454,0.8288913869531435,0.916469502449926,0.2096379806396784,0.1626861379714148,0.8440182196293868,0.8461842691050458,-0.622709856262246,0.1647056409560555,0.8825479901674859,0.8226830320887909,0.4656865048005602,0.99604440766528,0.8592381951109657,0.4614111581068765,0.2111993332684371,0.9674132565413592,0.8840968595000936,0.0001492259304115,0.0211239320708553,0.0698626491879249,0.092621866150327,0.5892403957337128,0.0804280208974875,0.0251743899239509,0.8978599859593688,0.0007227505888978,0.1605584696235099,0.8808723444914234,0.9991357472543536,0.0007964190545491,45.30594374955814,0.931071965376472,0.8804621279066586,0.6404517049958903,-0.2904947792237936,0.9285714285714286,-4.564276757491692
0.1856876077455037,0.9706391335772052,0.7260667998122885,0.7551189239272268,0.3616807684300744,0.9762650953522196,0.7991914657983357,0.4186528179038463,-8.690617419952751e-05,0.146279845345103,0.9810327661248336,0.670568444121185,0.3191491339690289,0.9706435847969502,0.8139665155714866,0.6126078562386112,0.852240622196085,0.0007078080483792,0.0465437536626555,0.0032968174060296,0.0259909228257042,0.0951899632237315,0.144170702766966,0.4210535131305771,0.1538231644622701,0.0063105174801254,0.9584797776452504,0.0388411086476902,0.0866891388880286,0.8187170467608206,0.0031997959000419,0.0107648666335967,77.47080948896182,0.8739844683709905,0.8751992291070636,0.2611544979943663,-0.0946448003973856,1.0,-6.580290910140831
0.4309037325821097,0.6145900590075517,0.6715134133771399,0.5804143928909616,-0.6543671101047233,0.1710158786192284,0.5796290188632703,0.5206120783261754,0.1264909835667402,0.134167684861573,0.8115086089233977,0.8446615074111435,-0.776258989614752,0.122999326525048,0.7840113250471188,0.6652189608818042,0.5715107944891358,0.7737358507799228,0.5094356047803279,5.375992001904365e-05,0.3445684867211731,0.0134729785342174,0.0468485474606141,0.0511121540933303,0.0688929786624158,0.1393672132996656,0.072509092199397,0.6058770503308044,0.1691075143817881,0.0941645417824505,0.0301915244201074,0.0015987165793081,33.222793934188665,0.5183625472229575,0.5657276330238273,0.6004439862110744,-0.386760610722902,0.8214285714285714,-2.782302942496151
0.7265918484281381,0.9741625222602324,0.3483971116383524,0.9236101624678776,0.2253459728589803,0.1690400599707127,0.897509373483569,0.7885816393575096,0.0984411701524783,0.2149535770199827,0.9976677648216044,0.8244828400806106,0.2884207819934198,0.6747941897753382,0.8403926516571494,0.6723191857408214,0.9635795977060287,0.933668403961568,0.9039391118618056,7.681095177199271e-05,0.9173870047952878,0.1748453717992764,0.0621030383878609,0.4936852641158815,0.6672865663046557,0.1046553768857797,0.8136286884430065,0.7160473900899025,0.2021857562089782,0.8138199468020338,0.9659653134885672,0.0001543035191643,46.93426887083377,0.6035186993654196,0.6431311755970638,0.6017528980531094,-0.2924298587505113,0.9285714285714286,-3.3880856857512662
0.6692891313885451,0.9662219891322524,0.8360140730084318,0.9844444250869068,0.2570003757463077,0.120489909824563,0.7939759354745203,0.7658656029605478,0.1108748662611306,0.1907993847414985,0.8946014260753798,0.9489361946327154,0.2714121682006704,0.0878514122142665,0.7217533279050816,0.881164900216392,0.6482902210115463,0.971909192345363,0.9902834995084516,0.0005746579564673,0.478456753312742,0.0303944340291143,0.7061547316937075,0.5307355101541393,0.7351140435010274,0.931469951868431,0.1583693462946497,0.7560703065049464,0.946279704210664,0.0040121978131056,0.4334656669273111,0.0053663027269953,42.7773976609033,0.5204673323904,0.579981936553611,0.5274324077476453,-0.3314712275531949,0.9642857142857144,-3.346561233561576
0.4565907354048751,0.9597942336730706,0.8766161048420412,0.7306029074744096,0.138238893283086,0.2156117079059907,0.8291822751714575,0.7708337838780348,-0.8669737725103273,0.2159888927228374,0.7688996618516049,0.068389988029935,-0.040235108264331,0.6898919866317431,0.7238951731031555,0.0226205176366403,0.9766959142293506,0.0108411434371578,0.8950334365385041,0.8736417470573565,0.1066174109224661,0.0534786926166538,0.1771581530300325,0.0716658204392987,0.0503673106876731,0.9330304809913644,0.8297387101929883,0.0263538146019142,0.1423631965771323,0.8529967299664378,0.1409959903660486,0.0153642145226872,79.07270233095983,0.9217482299833336,0.0143478130862299,0.4501248614288444,-0.0806402618976077,1.0,-8.06512316303979
0.4409650083861634,0.9523124302761647,0.8010036775625134,0.7493241541791222,0.2000188889155035,0.2078966130742826,0.7605825983094133,0.8178056082823809,0.6006067284852911,0.7712936532353649,0.812547178374307,0.9974038319818996,0.560822499284708,0.695717395444654,0.7568823315868076,0.2444422552683397,0.249962447250813,0.0374896158593529,0.5398478109275341,0.0006181999491214,0.3842611050975471,0.0991430125980612,0.0609924831649775,0.4924696252078144,0.0585087885155616,0.1553937548248757,0.8292457310660869,0.0004248378454136,0.0272759153896259,0.8323885786175292,0.2355066919516434,0.0031621395977871,51.86554176658599,0.7250389602129041,0.6551475326185148,0.8653663648552526,-0.2087850733821742,0.9285714285714286,-4.3427604458263405
0.5953485663783269,0.99900944241049,0.8741422799410107,0.7106781804631663,0.2501087952082542,0.1175743500070796,0.8178859004141941,0.7812592780112653,0.5831358698057872,0.9575948077388672,0.919532876550484,0.0112765580133734,0.0681774112518368,0.0915880232830487,0.8922014850285994,0.9675238781475778,0.8409888679780064,0.6896940255118179,0.0152856451981795,0.0612904667360933,0.0953288767760544,0.0533923175471378,0.1954026534581004,0.7205507786081422,0.0623529255043275,0.006603303197117,0.9731743712620002,0.8308323576906999,0.0175841116083828,0.1101731137640023,0.2773366914576411,0.0028103632112434,46.59533419066768,0.9598768128996324,0.7649669471404247,0.1709085839244141,-0.0625705929951054,1.0,-7.256218011027486
0.5266594895235912,0.9664247479026128,0.9250900953686698,0.951471548575456,0.2000215495517035,0.1226865644843127,0.9357621262714249,0.7638473255311948,0.125193953628611,0.1578105221256114,0.890154713994262,0.7639230296042567,0.453092937110934,0.9941670321447902,0.8299158553695402,0.6762673423175138,0.958172733862776,0.153644272428061,0.0949064462529245,0.0004333807901116,0.3715661700611853,0.0633795995094525,0.0392933714884744,0.218538408307604,0.0122498770182303,0.0223909369624883,0.8113840895909208,0.6811935529225464,0.0064388931647094,0.8701795170926252,0.8636470727177072,0.0008560558223069,37.85297921050306,0.9012722986409596,0.8601686405002246,0.6292945341042306,-0.3565819644707471,0.9642857142857144,-4.572974048201592
0.465195943608807,0.996147189768414,0.8150942625032598,0.8161754153344867,0.1834543579953492,0.1643009843954339,0.8946448315944664,0.5047712679353838,0.0915111467268526,0.1758085755460801,0.9265087618823498,0.8227467905090303,-0.090465493154266,0.9920802618073816,0.9587700746195592,0.6766356943900976,0.385248985227396,0.9866504918690444,0.4936479542294787,0.0002918973264247,0.3681512255819537,0.0184915034799885,0.272865031664035,0.5637329093836541,0.0784795016857969,0.0049173058720146,0.1354980792868685,0.040964183942497,0.0339998959187791,0.1675940282655225,0.9459959893145428,0.0001606287485026,44.53317516762645,0.7141654489229756,0.8668651430928586,0.6825922437162177,-0.3116742197719828,0.9285714285714286,-4.078080778996181
0.4624868029224727,0.9502970688558549,0.7983890640053625,0.7126445599989015,0.1965437252166495,0.2218416158702314,0.7945081424044921,0.7729790821718677,0.1536805831748417,0.2017846594238024,0.88371967056308,0.8032773993599343,0.4290190687653316,0.6905127176193308,0.6151283502004791,0.9178142561734964,0.6249055106373698,0.5192481630844009,0.4647023841990154,0.000198850096935,0.4835712736800614,0.0492734276818927,0.2210103415800194,0.0362933609884322,0.0139566857792578,0.0333228364755141,0.0924188578372949,0.0490817357152557,0.0214962685932751,0.8236400063340177,0.9327104489979852,0.0002800341803858,51.14478039907039,0.8024589619264305,0.7939701475038942,0.7653655850747424,-0.2226021051967011,0.8928571428571429,-3.911263789533183
0.4910990144895353,0.717939662770828,0.2792393901263551,0.9474589363534822,-0.1842654551885756,0.9605825682172704,0.8143865386152529,0.9372921728970792,0.4699313900889617,0.9564955992772046,0.8070527601855035,0.6995599251201327,0.3284490311090876,0.992595932871721,0.8463120800217332,0.5178492664405376,0.5250746028405869,0.5817447307032931,0.0667621204751808,0.9382155704549064,0.0202598703338002,0.7675423023714141,0.0073992124157342,0.9239779769263534,0.6215532837077266,0.0757663001121507,0.8911703430921967,0.317271923130781,0.7669210479150252,0.5133850359728188,0.0288088429942075,0.7334518130111243,74.56614366200762,0.9705967435056873,0.6810282288281718,0.9189285932681702,-0.0927514581347041,1.0,-5.41233252005806
0.3575897974802902,0.7287801288352332,0.989613182501593,0.9597744978670226,-0.285966743498887,0.8264914327009484,0.7251777833626522,0.9881360081797832,0.1835410596862084,0.0687651924082203,0.1848330206163186,0.92250582752745,0.569699758628782,0.8345841190419503,0.816520721607822,0.1170739813655376,0.4875498278223905,0.5669542294838253,0.1231023316380605,0.4669370046179121,0.0166464552363439,0.7640531328819471,0.2520330318859166,0.0792217013552349,0.0699220303677126,0.6077852861902603,0.8519681659932102,0.0127205460351301,0.4408919049958822,0.900952440904361,0.8266663430612337,0.0525116585217917,76.49105642451379,0.9057305011425364,0.5035325191951063,0.4161120163597242,-0.0882018222707996,1.0,-6.515432202050085
0.4140623933278667,0.616016106431988,0.8285655551558151,0.956299836891131,0.3189799793826474,0.6051789965629911,0.7524260177414397,0.9799491294986358,-0.1460240261038948,0.2493993584582687,0.7840114582608798,0.983767197490296,0.7197975083513257,0.7727995408550172,0.9285553321527644,0.9852186815256428,0.7583314699939897,0.9815093503448792,0.1106581783574412,0.5213053453603744,0.5788608816506762,0.9872724492275932,0.0522715788231298,0.1179456302170936,0.2396511739663014,0.8078826434898878,0.4231744812021354,0.0217564179230436,0.9898908505715044,0.3252793822900233,0.4838800692430597,0.998541865956752,74.4024581953963,0.9479907135496684,0.6045488870095664,0.5538659255888884,-0.0915470736044426,1.0,-6.025796823885134
0.4536745533987851,0.6898760214982529,0.2792393901263551,0.9474589363534822,0.0562671945685662,0.9430657700880848,-0.2247604516037006,0.3955953016337864,0.5979374033691209,0.9564350190066488,0.7931413724450168,0.6999910527743701,0.3179233016183553,0.9893014863629778,0.8459456796908775,0.8494952750797167,0.15057613663105,0.5817663790647274,0.0877297239093828,0.9382155704549064,0.0216315780907421,0.8716108717392903,0.0073992124157342,0.9239779769263534,0.6215532837077266,0.0479564841717608,0.6223167720098524,0.1060692982494815,0.607757211681889,0.1566433526822194,0.8383189527332089,0.7334518130111243,60.72989594838993,0.983225227608877,0.3084068859961033,0.9096002887527024,-0.0862814470571507,1.0,-6.7583271063630175
0.2167487851792178,0.5742582891041541,0.968014726222393,0.9573592410942138,0.5120265916844647,0.9797752407941888,0.8353335461726287,0.8398441518039406,0.6456466321170053,0.2157434466715956,0.5836038861068977,0.5106031355265893,0.5669559476018393,0.9701675795665464,0.8959767026574792,0.9632257996251952,0.1407326447003484,0.508112844438286,0.1426755755271452,0.0079346697139727,0.5987892587618179,0.0587217128187816,0.8147439457782001,0.7997930425769577,0.1444930764114986,0.5642455555531668,0.0121808186619988,0.0015816595275295,0.0948565681452416,0.4418699981417064,0.5666181770383285,0.0632709492966334,78.63443054476748,0.9724010253337748,0.6091724602992831,0.9269513094472984,-0.0943713184143755,1.0,-5.6576315340003775
0.110294997096031,0.7935799116252076,0.5394121927083104,0.7528502338446135,-0.2956124581460463,0.1917510732564957,0.8098608709724666,0.1655966882431153,0.4678623636801154,0.9216999519284196,0.8263616522265403,0.6899164025661672,0.3284490311090876,0.7392852088688381,0.8439880524435821,0.5175272356836018,0.1129660331366778,0.1047336335148357,0.048194468411591,0.9108683350109528,0.0202598703338002,0.9651571511674194,0.007698479290775,0.0751752749645944,0.6174625546150565,0.0876686210899858,0.3285244716945977,0.117990225117819,0.6927592017796554,0.1388391288899637,0.7743572979006599,0.0380420928998159,67.7286286631132,0.9718003787569364,0.2010188839299155,0.864313236702604,-0.0827924667342219,1.0,-6.9294841692576
0.2329352550408945,0.7074553772311261,0.9500745026834384,0.188028902354824,-0.210803858153017,0.175656103599011,0.7429699392757846,0.2015910053018939,0.5432170970765005,0.3575778463627591,0.1509828119898821,0.6909819201734464,0.2920555736745556,0.798583855079497,0.8591818314386082,0.3366738200308166,0.4725538443482306,0.1529527070140321,0.0763919418273468,0.0205479103582454,0.0449626201165134,0.8053585528858258,0.0068576113931773,0.0245529497493798,0.1244547662328128,0.6284421561993143,0.0121999936660603,0.1113242058198716,0.92819437329646,0.3266976042938295,0.1186869187349477,0.9441942589902418,76.09945150924543,0.870809386171001,0.2649844317267602,0.7507924594578544,-0.0868211811211168,1.0,-6.679703856078636
0.1774279942525412,0.1537003737957923,0.2186033013840499,0.1494521898462939,-0.1910401719759851,0.0357466517500244,0.6627394749082685,0.7733507916058292,0.4498177680253459,0.935728793775402,0.8834427239658631,0.6754682701549547,0.2463834204782396,0.7980020419507576,0.9332934577942767,0.5294130966116299,0.0608424174042402,0.762666967427029,0.02009960320179,0.1051867245038062,0.4555320132819904,0.1348837852522691,0.0064667988106121,0.0251487242681769,0.1108721844556187,0.0679326675096794,0.9737272563397116,0.2947187161634874,0.6903070753312801,0.1465474882878109,0.0206193999848349,0.0218527313409481,69.7060422233937,0.7027844492342777,0.1622365029858249,0.920249189549514,-0.0829112258080574,1.0,-7.006110956363578
0.3642779949244531,0.6063729060974895,0.9867250286456104,0.9504637330281832,0.4999179982788011,0.95787837138116,0.8879282645041364,0.7885458245563008,0.6324316455065802,0.8382420324238028,0.5903944091043389,0.8646273498010131,0.5707897979485721,0.9801285204826486,0.9789694820498444,0.9818366812822978,0.4945197479129978,0.5504346115261244,0.1426755755271452,0.1008585854082637,0.580254482049916,0.9625621044460292,0.8147439457782001,0.6739362313827602,0.5364803014651492,0.5649861052436328,0.7643701470684139,0.0015816595275295,0.7849929676452362,0.0742607953858955,0.8526228219432954,0.0633502258357658,79.11576171552457,0.9911358025094962,0.8453912621849036,0.9084175447048208,-0.097275310616632,1.0,-5.008067696747744
